#Mode:;3
#Device:;intelli_new
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
396;6721;3178
397;6696;6211
398;6323;6562
399;6387;7525
400;6750;5158
401;6701;8182
402;6230;6661
403;6574;7300
404;6862;1045
405;6739;8146
406;6453;5437
407;5977;7930
408;6107;2683
409;6118;2728
410;6395;4420
411;6387;5500
412;5978;919
413;6639;1243
414;6517;298
415;5967;8938
416;6846;8029
417;6320;3565
418;6743;4231
419;6259;640
420;6562;4312
421;6093;6805
422;6602;1306
423;6414;8443
424;6853;4123
425;6871;1036
426;6244;6643
427;6303;5653
428;5960;6904
429;6626;2251
430;6833;4078
431;6515;7336
432;6928;4969
433;6050;1855
434;6209;5635
435;6395;7462
436;6153;748
437;6392;4492
438;6319;4528
439;6198;4609
440;6175;5680
441;6090;802
442;6636;6265
443;6947;6022
444;6878;9019
445;6139;5770
446;6198;6697
447;6558;352
448;6598;6301
449;6786;8110
450;6125;6760
451;6968;3934
452;6374;4519
453;6050;1819
454;6918;5968
455;6953;1900
456;6320;505
457;6583;1333
458;6153;6724
459;6722;2116
460;6848;1054
461;6198;7597
462;6334;4501
463;6643;6238
464;6483;388
465;6901;3988
466;6425;4465
467;6818;3070
468;6159;1702
469;6466;5392
470;6230;2710
471;6891;973
472;6385;1567
473;6282;3583
474;6214;5644
475;6463;1423
476;6249;4636
477;6975;5914
478;6554;7363
479;6159;2755
480;6916;7003
481;6462;7435
482;6158;658
483;6886;8038
484;6081;5797
485;6552;5347
486;6508;7372
487;6130;5851
488;6675;7228
489;6994;3826
490;6440;5383
491;6114;793
492;6593;6229
493;7035;4861
494;6439;4510
495;6356;1522
496;6494;8398
497;6989;4897
498;6896;5932
499;6862;6013
500;6474;406
501;6177;5716
502;6739;163
503;6695;5212
504;6328;6589
505;6746;8101
506;6641;8227
507;6157;7714
508;6285;2647
509;6240;7615
510;6659;7255
511;6484;6391
512;6655;2233
513;6403;469
514;7033;2872
515;6764;4114
516;6385;8461
517;6779;8128
518;6398;3475
519;6513;3331
520;6327;1549
521;6805;6139
522;6698;6256
523;6793;7084
524;6458;460
525;6804;7111
526;7072;5842
527;6467;3376
528;6602;3286
529;6173;3628
530;6599;7282
531;6467;5374
532;6145;4726
533;6294;3673
534;6512;4411
535;6149;8677
536;6627;1297
537;7079;2899
538;7048;892
539;6339;496
540;6530;5302
541;6413;7480
542;7010;5905
543;6299;6544
544;7113;7777
545;6963;2908
546;7166;1756
547;6486;3421
548;6314;8506
549;6821;5068
550;6371;8479
551;6248;5671
552;6311;1612
553;7013;8884
554;6570;7318
555;6802;7057
556;6927;8974
557;6400;6517
558;7122;6733
559;7103;4843
560;6626;1279
561;6619;2269
562;6943;7966
563;7000;865
564;7047;5815
565;6265;622
566;7204;8731
567;7084;829
568;6683;3214
569;7118;7831
570;6633;253
571;6628;2260
572;6510;1450
573;6219;4663
574;6806;7030
575;6772;5095
576;6431;1441
577;6708;7192
578;7094;2701
579;6501;3367
580;6860;2017
581;6637;2341
582;6789;7075
583;7021;1837
584;6898;9037
585;6342;6526
586;6727;2152
587;6673;6184
588;6341;3574
589;6732;6166
590;6926;5950
591;6389;1513
592;7277;3610
593;6945;2989
594;6845;6058
595;7160;3772
596;7057;6868
597;6821;6067
598;7206;4699
599;7218;8686
600;6456;7426
601;7121;7696
602;6581;1270
603;6377;1504
604;6328;2539
605;6473;2422
606;6939;946
607;6959;5896
608;6814;4087
609;6680;1207
610;7071;4771
611;6322;8578
612;7093;1846
613;6259;2584
614;6140;5698
615;5702;5266
616;5408;7444
617;5864;8992
618;5537;8416
619;5729;3232
620;5314;8524
621;6004;2818
622;6097;811
623;5999;8947
624;6048;8893
625;6141;5752
626;5906;1891
627;5796;2053
628;5532;6400
629;6057;7885
630;5881;3052
631;5972;883
632;5859;2026
633;5756;3124
634;5879;8056
635;5565;6346
636;6017;8902
637;5759;8092
638;5724;2179
639;5576;1342
640;5680;6193
641;5852;5059
642;5779;7129
643;5469;6427
644;5693;3223
645;6302;568
646;5883;2044
647;6170;7723
648;5757;8155
649;5997;901
650;5918;6985
651;6050;8866
652;6086;6814
653;5868;8011
654;5787;1117
655;6099;8848
