#Mode:;3
#Device:;rival
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
397;8223;8767
398;7957;7210
399;5939;2629
400;9230;6958
401;7568;4519
402;6652;4438
403;7630;3772
404;8754;3952
405;6672;4240
406;7736;7111
407;9043;5626
408;5758;5140
409;8532;856
410;8452;6967
411;9483;8488
412;8470;6211
413;6750;3673
414;9642;5203
415;8587;6022
416;7468;910
417;8314;2548
418;7082;4762
419;8922;5743
420;7214;1648
421;9315;8776
422;6022;3178
423;8751;8380
424;7742;3853
425;9643;5761
426;8247;5941
427;7128;6076
428;5672;2224
429;7763;4375
430;8211;7453
431;8430;6472
432;7708;7669
433;6697;7192
434;9087;2746
435;9019;2431
436;8490;8884
437;9281;6868
438;6516;1909
439;8401;6193
440;7414;5068
441;7180;8722
442;9981;6454
443;8548;6688
444;7706;4231
445;7165;4798
446;7875;559
447;8708;5491
448;9585;8065
449;8041;6886
450;7626;1279
451;7902;4528
452;6795;2593
453;6855;8569
454;9485;6949
455;10004;4906
456;6939;4951
457;9253;8632
458;7246;1630
459;8083;4348
460;8676;208
461;6990;7228
462;6815;5590
463;9344;2800
464;9046;307
465;9053;5635
466;8353;109
467;9448;8695
468;10045;2557
469;7344;4555
470;8551;7255
471;7973;8398
472;8305;3547
473;8826;325
474;7552;4024
475;9556;226
476;7402;7282
477;7106;1702
478;9641;5221
479;7594;4060
480;8038;7804
481;7974;4204
482;8445;3457
483;9393;2701
484;9109;8794
485;7570;6328
486;6969;1936
487;6441;1657
488;7669;3196
489;7000;4591
490;7494;4735
491;8789;3349
492;6734;1675
493;8487;4933
494;8872;1252
495;8636;1801
496;7352;4501
497;9758;8209
498;6957;4987
499;9419;3214
500;7765;2395
501;8406;3268
502;9058;3286
503;8764;9055
504;7690;7651
505;9970;5176
506;9160;3025
507;9007;100
508;7077;8803
509;8280;6877
510;9260;5338
511;7894;5995
512;9858;5032
513;8434;7174
514;9697;2242
515;8073;6103
516;7423;1486
517;7128;442
518;9211;6715
519;7336;1099
520;9317;8317
521;7903;7147
522;9054;6796
523;8166;7534
524;8660;3187
525;6739;4915
526;10135;2035
527;6656;4015
528;10041;5347
529;7452;3691
530;8040;2881
531;8951;1945
532;8020;3826
533;10164;4744
534;8406;6490
535;8290;6607
536;9049;2062
537;9585;2323
538;9233;703
539;8226;7678
540;8973;874
541;8349;4303
542;8467;4402
543;8258;1306
544;8023;6823
545;7649;4186
546;8572;4078
547;8871;5842
548;7757;7138
549;6802;1360
550;9645;289
551;7359;343
552;7781;7417
553;8522;3655
554;8421;1261
555;10138;2773
556;7711;5239
557;8538;7579
558;7418;3736
559;8758;6121
560;9945;4699
561;7899;7201
562;9889;6031
563;9427;2476
564;9567;2152
565;7264;8443
566;7563;8146
567;8536;7102
568;8720;181
569;6970;6931
570;6988;1162
571;6534;7318
572;8540;2269
573;7069;8155
574;7607;505
575;10172;2791
576;7274;6652
577;9593;8056
578;6934;1963
579;10180;7993
580;8054;8092
581;9121;7480
582;8666;6994
583;8268;1585
584;7376;7525
585;7545;6589
586;9551;280
587;7215;982
588;8771;154
589;9400;2458
590;8356;793
591;9113;8551
592;10120;5968
593;9177;2728
594;7113;2485
595;7141;1738
596;7797;7921
597;7964;1135
598;9386;4456
599;8371;5482
600;9133;3970
601;7893;3007
602;7552;1351
603;9581;6634
604;7796;8326
605;9335;8533
606;9343;2467
607;6903;9010
608;7894;5725
609;8472;7381
610;7102;1567
611;9268;2377
612;7619;7039
613;9892;5041
614;8664;5977
615;8258;5653
616;8446;2368
617;8429;4483
618;8328;5518
619;8973;6184
620;9290;2575
621;9082;3529
622;8875;3259
623;9198;1378
624;9902;9001
625;6898;1720
626;7516;4339
627;10699;2530
628;8812;127
629;7503;7588
630;8219;7696
631;7398;7300
632;7180;8011
633;7063;4843
634;8231;8434
635;6777;3925
636;7327;1126
637;8434;973
638;8858;1855
639;9052;3799
640;8732;460
641;7737;3583
642;6976;7660
643;7075;820
644;7758;865
645;9474;2188
646;7100;6085
647;8115;6265
648;8326;3340
649;7283;4888
650;7220;2107
651;7547;7048
652;9316;5599
653;8641;7363
654;10783;3151
655;7761;8623
656;7655;4177
657;7431;316
658;8385;712
659;7845;6562
660;8871;2944
661;9578;2854
662;8260;8650
663;7837;4546
664;8806;6418
665;8041;2665
666;8868;8524
667;9798;7867
668;8678;6508
669;9560;8578
670;8953;6859
671;9290;8713
672;6075;6067
673;9534;5401
674;6773;5428
675;7382;7786
676;6798;2125
677;9579;8605
678;7508;3376
679;6889;5248
680;7190;7903
681;7134;5059
682;7347;4969
683;6051;2566
684;8289;6175
685;8080;3304
686;6480;7741
687;7781;4141
688;7211;6940
689;7186;4753
690;9486;5581
691;7130;6553
692;6045;6355
693;8489;6130
694;8232;8173
695;8824;3097
696;7802;298
697;10053;2827
698;7434;1459
699;9799;8074
700;9564;8614
701;7939;5923
702;6593;6742
703;8722;8659
704;7786;2314
705;7251;6661
706;6897;4690
707;8849;3133
708;6847;8344
709;8703;8389
710;7136;1927
711;8231;2953
712;7130;4771
713;7261;6913
714;9185;7030
715;7265;1207
716;8679;1531
717;9259;406
718;8621;4312
719;7981;2386
720;8784;3088
721;7846;3763
722;8479;1414
723;6868;5545
724;9509;4897
725;7080;1297
726;6761;2143
727;6857;7570
728;6897;4726
729;8158;6544
730;9025;6202
731;9387;8470
732;7575;7246
733;7654;7012
734;9420;8515
735;8776;3412
736;7664;2710
737;7874;8227
738;7503;2116
739;7939;4834
740;8240;8947
741;7657;8758
742;8786;6139
743;6283;2341
744;7251;3664
745;7242;6985
746;7768;3079
747;7666;964
748;7947;6526
749;8740;2170
750;10540;1684
751;9612;8281
752;9499;8371
753;9261;6643
754;8732;2422
755;7915;892
756;10257;2971
757;7785;3628
758;10586;1810
759;9265;640
760;7088;1873
761;8529;5356
762;10063;5806
763;7467;8965
764;10255;8875
765;7636;7777
766;8219;3502
767;7328;6517
768;7795;8101
769;6875;4042
770;8121;6004
771;7457;4384
772;10303;1846
773;8625;7264
774;7594;2296
775;9390;523
776;7824;748
777;7279;6391
778;8004;1837
779;7995;4870
780;8267;3889
781;7262;424
782;9867;3052
783;7765;7822
784;8774;6373
785;9210;1504
786;9241;5662
787;7095;7561
788;10113;1549
789;9704;5158
790;7695;3520
791;9116;3700
792;9572;8272
793;7342;7471
794;8587;9064
795;8511;8047
796;9859;6040
797;9011;5878
798;8142;3790
799;7292;6616
800;10456;1450
801;9055;5617
802;7419;4429
803;6477;2206
804;9583;5311
805;8496;3430
806;7704;2215
807;7745;1387
808;7840;5860
809;7467;7462
810;9179;2512
811;7956;8731
812;7940;7939
813;8997;8902
814;9307;604
815;8500;5419
816;9230;4681
817;7326;3601
818;9981;172
819;8110;6733
820;8871;9019
821;9400;6229
822;8579;1315
823;8247;4645
824;8524;379
825;6809;8083
826;7772;6832
827;9370;5230
828;8128;7021
829;6999;4825
830;6104;4852
831;8272;7858
832;9642;8119
833;6865;991
834;8515;8137
835;7637;1216
836;7187;5500
837;7748;2872
838;9678;235
839;8495;3106
840;8439;7714
841;9453;5392
842;8617;1027
843;7767;7894
844;8880;2998
845;8316;7840
846;9950;8992
847;8075;3808
848;7208;8893
849;9169;8929
850;8192;955
851;8252;7408
852;7204;3403
853;9130;685
854;7125;5014
855;7679;1243
856;8084;613
857;5938;7912
858;9499;1324
859;7721;5104
860;8853;3061
861;8402;721
862;7295;2620
863;9172;7435
864;8729;3205
865;8906;811
866;9347;2755
867;7164;8920
868;9581;8290
869;8659;8452
870;8064;3835
871;7504;7390
872;10026;7624
873;9169;2440
874;8201;4618
875;7962;7165
876;6147;5563
877;7050;4636
878;6703;4717
879;7825;7057
880;7629;4537
881;6518;8362
882;9392;8245
883;5940;5959
884;8604;1288
885;9051;9046
886;9496;6463
887;6998;4474
888;7972;7156
889;9299;2503
890;9531;5410
891;8977;2926
892;9208;8353
893;6924;8983
894;7679;1225
895;7476;2908
896;9399;8497
897;7021;883
898;7425;3511
899;7190;7705
900;8736;6112
901;7112;5266
902;8122;766
903;8351;6535
904;8496;649
905;7762;7345
906;8454;2917
907;9401;8812
908;7339;2305
909;8118;586
910;9041;3358
911;6151;7516
912;6809;5365
913;7958;3232
914;6423;1792
915;6883;7273
916;7042;7876
917;6831;8200
918;8321;901
919;6334;4366
920;6952;1009
921;9850;2350
922;6860;8236
923;9187;5707
924;7719;7183
925;8774;4609
926;7053;7759
927;7818;5608
928;7422;4213
929;8361;550
930;7149;7498
931;9366;8263
932;6847;8308
933;6895;8218
934;7063;7606
935;8166;6922
936;8482;937
937;7841;6769
938;7294;3295
939;8719;6364
940;9425;5473
941;8490;451
942;8371;739
943;6122;4573
944;7337;1081
945;8142;8182
946;7796;4096
947;8312;6382
948;6219;7597
949;7076;1045
950;8995;6670
951;9845;8542
952;8764;1432
953;6100;2809
954;8469;3718
955;8147;775
956;8032;6904
957;8738;3169
958;9483;5950
959;9008;8857
960;5931;4942
961;6353;7795
962;7296;847
963;7641;6760
964;9146;253
965;8391;7750
966;8180;1693
967;6316;2890
968;8793;5509
969;9480;6148
970;7298;7543
971;7725;1189
972;9519;6625
973;8576;9082
974;7261;2413
975;7889;2197
976;7768;4807
977;7496;7327
978;7298;3313
979;8144;6427
980;7723;919
981;8201;8416
982;7559;1621
983;7063;2845
984;7111;1603
985;7386;946
986;9102;5293
987;7469;5446
988;9265;2602
989;8271;1891
990;8312;7309
991;6482;2692
992;7852;4069
993;8703;6409
994;9863;5536
995;8914;2989
996;7238;8956
997;8324;1783
998;8850;9037
999;8076;6058
