#Mode:;3
#Device:;rival
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
397;9659;8857
398;9099;1738
399;8486;5122
400;7716;3835
401;7605;7192
402;8378;8902
403;8603;3493
404;8209;8146
405;7227;7093
406;8345;6751
407;10220;1900
408;8281;244
409;7595;8803
410;8316;6544
411;7143;4717
412;8497;3313
413;10138;1414
414;9218;5059
415;7852;6436
416;7288;6994
417;8016;6508
418;7625;4186
419;8218;892
420;7682;7723
421;8351;7030
422;7805;7462
423;9522;5986
424;8958;3484
425;8839;8965
426;9592;3133
427;8503;8047
428;10784;7084
429;8781;6103
430;9356;5527
431;7688;3988
432;8481;2404
433;8038;3817
434;9050;1756
435;8888;2872
436;6633;6886
437;10255;1630
438;6576;6526
439;9402;217
440;7812;4069
441;8136;7480
442;8840;1063
443;8061;3826
444;8314;6571
445;9945;1918
446;7200;1693
447;8075;4132
448;9512;6400
449;9940;1639
450;8190;4690
451;10252;8650
452;7705;2161
453;6555;2134
454;8802;118
455;6713;1405
456;9106;2791
457;8299;6589
458;6603;2053
459;9413;1468
460;7356;6760
461;5462;5455
462;8426;4249
463;7859;7039
464;10127;4789
465;9779;2332
466;7272;7606
467;9839;8065
468;7496;8164
469;9879;5941
470;8843;7057
471;6764;7210
472;9479;4501
473;8762;9055
474;7220;2674
475;8921;2008
476;7628;3268
477;9468;6211
478;7944;3259
479;10064;145
480;8989;7642
481;6809;1378
482;9126;8749
483;7926;6895
484;7325;280
485;8905;5905
486;8919;4987
487;6736;8137
488;6996;4825
489;8879;8002
490;10422;2683
491;7035;8659
492;8583;1081
493;9133;3727
494;7286;406
495;7377;712
496;7032;3880
497;7247;1891
498;7838;4285
499;6881;5797
500;9740;6157
501;7858;1036
502;6699;8182
503;8535;5356
504;7629;7273
505;8091;7813
506;9371;7588
507;7727;6166
508;6485;5095
509;9108;6463
510;6886;7237
511;7985;8155
512;8652;6931
513;7775;856
514;10221;2593
515;8178;6040
516;6310;1486
517;7856;1927
518;6498;6310
519;8641;4456
520;6873;8677
521;8224;4474
522;10674;2242
523;9527;1180
524;8811;5896
525;8975;8920
526;8951;2953
527;8338;3745
528;6880;1828
529;9402;2296
530;8180;7525
531;8045;7849
532;9360;5545
533;9195;667
534;8474;6409
535;8281;3844
536;8148;7534
537;8665;6454
538;8715;5392
539;9631;4276
540;8585;6616
541;8388;6490
542;7588;4861
543;8591;604
544;8316;8488
545;7780;8821
546;8653;5950
547;7958;955
548;6831;8074
549;9021;5824
550;8482;6346
551;7037;2071
552;8066;6067
553;7605;577
554;8069;298
555;6761;8038
556;7027;4168
557;7744;5437
558;8464;6418
559;8238;6427
560;6838;6553
561;7787;7111
562;7867;991
563;6885;5041
564;7828;4519
565;6969;7912
566;8566;6328
