#Mode:;3
#Device:;sunplus
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
398;18106;5842
399;23686;8200
400;24341;7642
401;23035;8884
402;21460;2494
403;17679;6220
404;18534;5356
405;21281;2575
406;19468;4429
407;23688;8245
408;25413;6472
409;22735;1153
410;22849;9055
411;19211;4627
412;18073;5869
413;17433;6454
414;23421;451
415;23349;8551
416;18993;4978
417;20401;3484
418;19286;4609
419;19216;4681
420;26102;5815
421;20997;2980
422;23916;7948
423;19953;3925
424;23310;8641
425;19208;4672
426;22860;1054
427;24038;7795
428;24372;7480
429;21729;2233
430;23719;109
431;18853;5041
432;22197;1666
433;18012;5896
434;18618;5329
435;22099;1756
436;24019;7867
437;17654;6238
438;20748;3142
439;22476;1441
440;19278;4600
441;20173;3727
442;21115;2773
443;21333;2557
444;18414;5482
445;25795;6067
446;18159;5743
447;19549;4339
448;17180;6751
449;24467;7426
450;23177;793
451;23736;8182
452;18695;5194
453;21056;2836
454;21298;2593
455;20327;3556
456;24522;7354
457;18883;5005
458;21388;2449
459;17203;6679
460;23596;8236
461;19332;4519
462;22201;1738
463;20608;3313
464;24819;7102
465;16540;7345
466;23072;8821
467;21071;2809
468;23342;8587
469;23267;8704
470;18658;5239
471;21808;2080
472;20474;3430
473;21281;2611
474;18597;5320
475;20634;3340
476;22376;1513
477;19965;3907
478;22772;1135
479;22855;8983
480;22433;1423
481;19587;4303
482;18949;4951
483;20831;3016
484;17868;6031
485;23423;487
486;21498;2359
487;22517;1387
488;18405;5509
489;23192;8686
490;21137;2800
491;18004;5905
492;21799;2089
493;20167;3682
494;20859;3043
495;20708;3214
496;23586;8281
497;25604;6292
498;23019;8866
499;23698;154
500;19156;4798
501;20068;3799
502;23818;8074
503;23313;631
504;22632;1162
505;19127;4771
506;25235;6769
507;23053;919
508;22562;1333
509;22292;1603
510;23281;622
511;17720;6166
512;24444;7462
513;16545;7291
514;20810;3052
515;22426;1468
516;24771;7156
517;21999;1864
518;22852;9046
519;21576;2341
520;24396;7507
521;19876;4033
522;24195;7669
523;21911;1909
524;23680;226
525;23729;181
526;24873;7012
527;18886;5068
528;23893;8011
529;19720;4132
530;21141;2755
531;21757;2161
532;21635;2251
533;21686;2242
534;22307;1594
535;22594;1270
536;19579;4348
537;22877;1027
538;20567;3295
539;24682;7273
540;23771;136
541;23460;406
542;18278;5635
543;21335;2503
544;21707;2170
545;25800;6085
546;23144;8785
547;22625;1279
548;18504;5401
549;19180;4663
550;23207;694
551;23189;8659
552;17213;6697
553;24861;7030
554;21924;1981
555;19779;4105
556;20125;3835
557;19169;4780
558;25125;6787
559;18911;5014
560;17967;5923
561;23112;757
562;17803;6121
563;19662;4231
564;18835;5104
565;17774;6130
566;17962;5977
567;17670;6193
568;23735;8164
569;16769;7120
570;22521;1378
571;19723;4150
572;19587;4312
573;23862;8002
574;18258;5608
575;23489;424
576;23663;8263
577;23089;784
578;18746;5185
579;18340;5563
580;23296;604
581;18518;5428
582;23177;703
583;21346;2521
584;16411;7471
585;20278;3700
586;23569;8407
587;24265;7597
588;23773;8056
589;18398;5500
590;18181;5707
591;23716;8191
592;17641;6202
593;24541;7372
594;21041;2908
595;22187;1720
596;23586;8254
597;23316;586
598;22922;1009
599;23860;8101
600;21291;2602
601;23654;8218
602;18201;5662
603;18159;5770
604;23475;370
605;20512;3376
606;23561;8326
607;23318;541
608;17839;6094
609;22954;8920
610;24174;7741
611;24994;6994
612;20059;3853
613;21130;2764
614;19759;4177
615;22297;1549
616;24833;7066
617;23610;289
618;19554;4366
619;20323;3547
620;17584;6301
621;23635;8209
622;24653;7264
623;26019;5887
624;20392;3511
625;23563;343
626;21277;2629
627;21675;2287
628;21537;2368
629;17546;6346
630;23017;892
631;23050;838
632;18747;5122
633;24326;7570
634;17762;6103
635;17171;6715
636;22328;1576
637;17686;6211
638;19882;4006
639;16991;6895
640;21955;1945
641;20393;3493
642;21592;2188
643;24787;7039
644;20369;3502
645;24590;7309
646;19236;4645
647;22813;9082
648;20560;3367
649;19868;4015
650;23078;829
651;22258;1639
652;23447;442
653;24686;7237
654;18854;5077
655;17603;6283
656;21734;2125
657;24281;7732
658;22184;1711
659;24680;7210
660;18555;5365
661;23279;8542
662;16707;7192
663;23822;8146
664;20002;3889
665;25063;6832
666;20257;3637
667;21565;2323
668;17084;6823
669;23261;667
670;22893;9028
671;19278;4654
672;21958;1855
673;22024;1918
674;24532;7363
675;25392;6499
676;21921;1990
677;25020;6904
678;23261;577
679;19395;4447
680;17282;6580
681;23341;496
682;22861;1036
683;19018;4888
684;17677;6229
685;17219;6670
686;22863;9037
687;23415;8488
688;24115;7822
689;16473;7435
690;24919;7048
691;16772;7111
692;24090;7813
693;23604;8308
694;18854;5095
695;23586;8317
696;24808;7084
697;23720;208
698;19157;4762
699;23751;8155
700;17567;6328
701;23744;8137
702;24928;6949
703;26442;5464
704;20640;3241
705;18648;5248
706;22034;1801
707;20166;3718
708;23758;199
709;18937;4906
710;20423;3421
711;18205;5653
712;23918;7975
713;21173;2674
714;19724;4114
715;22305;1567
716;24722;7219
717;23025;8794
718;24989;6868
719;22713;1207
720;25050;6841
721;16664;7228
722;23853;8047
723;22967;8929
724;22020;1828
725;23079;8803
726;24809;7093
727;21618;2314
728;19821;4060
729;23391;8461
730;19167;4744
731;21345;2485
732;22661;1243
733;17968;5932
734;23747;244
735;20549;3331
736;23151;8695
737;23059;8776
738;21940;1963
739;19809;4051
740;20992;2917
741;19821;4096
742;26438;5437
743;24210;7678
744;19636;4249
745;23420;8479
746;25494;6382
747;18671;5203
748;22919;1045
749;24316;7552
750;23266;8605
751;17323;6526
752;19549;4258
753;18821;5149
754;23564;316
755;21678;2215
756;21378;2566
757;23515;8362
758;21587;2296
759;22883;9001
760;22593;1288
761;23458;8434
762;16723;7147
763;19426;4438
764;23419;8470
765;20197;3709
766;22811;9073
767;22835;1063
768;22993;901
769;21194;2692
770;17487;6373
771;23322;568
772;24619;7282
773;24340;7498
774;18103;5797
775;19020;4870
776;21359;2539
777;18572;5311
778;18994;4915
779;21611;2278
780;18111;5788
781;20552;3358
782;20437;3466
783;23741;190
784;22091;1792
785;22909;8974
786;20716;3223
787;16197;7714
788;19477;4402
789;16648;7255
790;24019;7930
791;18665;5221
792;22167;1693
793;20674;3178
794;21868;1999
795;17507;6427
796;21788;2053
797;23339;8569
798;22423;1477
799;19938;3952
800;21780;2098
801;22142;1765
802;25778;6112
803;19412;4501
804;16004;7894
805;21482;2386
806;16825;7057
807;25157;6733
808;21493;2476
809;23428;8389
810;21632;2260
811;23493;8398
812;17407;6481
813;19380;4582
814;18127;5779
815;24031;7858
816;18043;5878
817;19628;4267
818;23330;8533
819;20446;3448
820;18885;4996
821;22821;1108
822;17343;6544
823;25486;6409
824;22923;991
825;23074;8812
826;18866;4969
827;20733;3160
828;22452;1495
829;22411;1432
830;18497;5392
831;21149;2791
832;22676;1252
833;18427;5473
834;17482;6364
835;22691;1216
836;24539;7444
837;23600;8299
838;25316;6661
839;22027;1819
840;20695;3205
841;23211;8677
842;19423;4411
843;16364;7543
844;21176;2719
845;23181;739
846;24257;7615
847;21545;2332
848;19422;4456
849;20192;3664
850;19130;4825
851;20445;3520
852;24507;7390
853;21213;2701
854;21187;2710
855;23422;505
856;23147;775
857;23663;8290
858;25131;6742
859;21700;2269
860;23727;163
861;24733;7174
862;24007;7885
863;20195;3655
864;24579;7336
865;18498;5374
866;21596;2305
867;22418;1504
868;23726;8272
869;21994;1936
870;25811;6076
871;17370;6445
872;24898;7003
873;25661;6175
874;25441;6436
875;18725;5167
876;19023;4852
877;20552;3349
878;20116;3772
879;20874;3034
880;19521;4375
881;20155;3736
882;18098;5761
883;22936;8902
884;20932;2944
885;23153;8839
886;21190;2620
887;22929;8965
888;23819;8038
889;24071;7840
890;20331;3574
891;24202;7687
892;16184;7723
893;20481;3412
894;22069;1846
895;19710;4195
896;19943;3970
897;19507;4384
898;21777;2107
899;25212;6607
900;23717;8110
901;21539;2377
902;17259;6643
903;22886;955
904;18765;5131
905;22483;1396
906;23054;874
907;21746;2152
908;21915;1954
909;25293;6571
910;23299;595
911;23746;8173
912;24424;7534
913;23520;415
914;19207;4591
915;23257;8650
916;22553;1360
917;23943;7957
918;19213;4735
919;20676;3169
920;23790;8119
921;21341;2548
922;19329;4564
923;22883;9010
924;22438;1459
925;16962;6931
926;23002;8947
927;21979;2017
928;24007;7849
929;22970;1000
930;19882;3943
931;22713;1117
932;22235;1729
933;20007;3817
934;20031;3862
935;20746;3079
936;20650;3277
937;19625;4276
938;23559;307
939;17119;6778
940;22961;8956
941;23715;217
942;23496;8425
943;18599;5284
944;23285;8578
945;23107;856
946;25291;6598
947;20928;2971
948;26099;5806
949;18336;5581
950;26201;5716
951;17267;6634
952;23228;8632
953;19349;4555
954;24578;7327
955;16874;6967
956;22593;1342
957;22245;1612
958;19556;4393
959;18360;5455
960;17340;6553
961;19037;4942
962;18256;5545
963;22986;910
964;24208;7624
965;17810;6157
966;23172;658
967;21198;2683
968;24248;7606
969;18238;5680
970;22343;1558
971;24948;6940
972;18040;5860
973;22368;1531
974;18595;5338
975;19393;4510
976;17630;6184
977;21533;2350
978;20753;3088
979;21495;2458
980;23301;8596
981;25558;6319
982;23058;8830
983;26399;5536
984;24555;7381
985;20749;3133
986;22840;1090
987;23713;8083
988;21435;2467
989;20101;3781
990;21053;2845
991;19203;4708
992;19217;4690
993;16234;7588
994;22693;1225
995;20291;3592
996;24433;7399
997;22270;1630
998;21988;1873
999;24566;7318
