#Mode:;3
#Device:;k120
#Button:;18
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
396;15682;8236
397;16133;7714
398;21018;2827
399;18482;5437
400;20326;3574
401;22350;1558
402;15456;8461
403;20900;2935
404;19391;4456
405;24858;7048
406;16782;7120
407;19289;4654
408;25924;5932
409;22406;1540
410;22590;1297
411;17555;6319
412;26298;5599
413;20029;3817
414;18980;4933
415;17476;6427
416;23154;829
417;14170;1720
418;16523;7381
419;24811;7093
420;17529;6364
421;14812;9091
422;24239;7678
423;22945;937
424;20301;3637
425;20196;3691
426;16388;7525
427;16559;7309
428;22968;928
429;23001;838
430;23554;352
431;26044;5905
432;17459;6355
433;19584;4348
434;17445;6445
435;21157;2782
436;21272;2692
437;22128;1774
438;16867;7030
439;18067;5815
440;17496;6391
441;20876;3016
442;20933;2971
443;18214;5671
444;18790;5131
445;23188;757
446;15819;100
447;25935;5914
448;23079;847
449;20953;2944
450;22202;1792
451;20374;3565
452;24116;7840
453;18303;5653
454;22380;1513
455;23135;766
456;23928;7975
457;20020;3916
458;18995;4852
459;22764;1189
460;16255;7696
461;23675;280
462;19449;4366
463;22782;1027
464;26284;5644
465;20504;3421
466;23252;640
467;19530;4375
468;18487;5419
469;20304;3547
470;20483;3412
471;21081;2773
472;21489;2413
473;19002;4906
474;18036;5878
475;20675;3205
476;14633;1261
477;20483;3367
478;15643;343
479;19161;4825
480;23699;8200
481;15633;8209
482;18538;5365
483;15584;8290
484;20894;3025
485;23216;685
486;15923;8002
487;22580;1288
488;25363;6526
489;16027;7921
490;17262;6652
491;24365;7552
492;21910;2008
493;19714;4150
494;21711;2188
495;19018;4870
496;22737;1099
497;18888;5005
498;22081;1810
499;23623;8263
500;17782;6121
501;16976;6967
502;23092;8848
503;19093;4789
504;14925;8929
505;21047;2854
506;21160;2755
507;22080;1846
508;14884;9019
509;21433;2431
510;14862;9082
511;23738;109
512;16696;7165
513;18339;5554
514;23607;316
515;18113;5770
516;25754;6148
517;19391;4465
518;20306;3592
519;17338;6562
520;23209;649
521;15188;8713
522;23351;523
523;22766;1126
524;21657;2179
525;21922;1972
526;23325;8578
527;18950;4924
528;16813;7102
529;17751;6049
530;21195;2719
531;16780;7129
532;21106;2701
533;18385;5608
534;23422;478
535;22993;8992
536;17281;6679
537;21087;2800
538;16467;7462
539;23068;8875
540;17804;6103
541;22236;1567
542;19767;4141
543;15276;8614
544;19960;4024
545;24513;7453
546;17274;6535
547;18965;4987
548;18686;5212
549;19327;4582
550;20495;3439
551;17289;6661
552;25932;6022
553;16043;7867
554;23518;442
555;21476;2422
556;21930;1927
557;19965;3934
558;19493;4357
559;17249;6643
560;18945;4978
561;17624;6256
562;23796;8083
563;17443;6472
564;18029;5860
565;16962;6850
566;24711;7192
567;18539;5410
568;17085;6760
569;20985;2908
570;15722;8182
571;19709;4195
572;20862;3106
573;18690;5194
574;18510;5401
575;16822;7084
576;26289;5563
577;21033;2881
578;14859;9037
579;22226;1612
580;18662;5176
581;22030;1882
582;21878;1990
583;15942;8020
584;24882;7012
585;19749;4096
586;20688;3151
587;24028;7885
588;15932;7939
589;23413;460
590;15602;8353
591;20453;3466
592;18345;5536
593;15676;226
594;18277;5635
595;16511;7372
596;22361;1522
597;18685;5257
598;18172;5680
599;22685;1279
600;16745;7219
601;20494;3358
602;21498;2440
603;15083;8812
604;21749;2143
605;19221;4627
606;18489;5338
607;22416;1486
608;15152;8695
609;22790;9055
610;20797;3097
611;22709;1225
612;21580;2314
613;19258;4636
614;23277;622
615;16948;6940
616;25418;6517
617;19525;4312
618;16188;7723
619;17616;6283
620;18788;5068
621;21716;2170
622;17958;5950
623;18659;5275
624;22480;1432
625;19429;4510
626;19704;4186
627;23716;8164
628;20033;3862
629;19021;4834
630;15520;8380
631;17932;6013
632;21275;2638
633;17403;6508
634;21419;2494
635;18548;5347
636;18910;4942
637;24555;7273
638;15611;8299
639;17811;6067
640;21157;2737
641;23085;8767
642;22948;8974
643;23126;8821
644;15554;8326
645;15058;8884
646;17336;6553
647;19376;4528
648;18541;5374
649;20299;3601
650;18290;5617
651;15068;8839
652;18956;4951
653;21055;2890
654;23240;667
655;18717;5284
656;18422;5383
657;23944;7957
658;15108;8785
659;23333;577
660;19327;4573
661;16333;7597
662;20207;3700
663;22985;973
664;15446;415
665;15688;271
666;23065;8830
667;17795;6058
668;23436;469
669;14656;1216
670;23247;694
671;21299;2656
672;17933;5923
673;15223;8686
674;25457;6463
675;18543;5446
676;18149;5788
677;23724;145
678;18685;5149
679;25317;6589
680;18802;5095
681;19297;4600
682;16249;7615
683;24460;7498
684;17703;6202
685;17454;6400
686;21747;2152
687;23262;658
688;22999;1045
689;19600;4303
690;24058;7786
691;18071;5833
692;16853;7057
693;22522;1378
694;23384;514
695;23453;505
696;14897;1000
697;19376;4519
698;23415;487
699;19461;4429
700;22416;1450
701;15098;802
702;21807;2080
703;15763;8137
704;21950;1945
705;18888;5014
706;17182;6733
707;21377;2521
708;20582;3376
709;15605;8254
710;21159;2728
711;23913;7948
712;17155;6742
713;23160;748
714;20696;3223
715;19615;4204
716;24306;7606
717;15186;8659
718;20073;3853
719;26195;5689
720;23365;532
721;21048;2899
722;23495;424
723;15838;8101
724;23602;262
725;22338;1594
726;26017;5887
727;17096;6814
728;22482;1459
729;20362;3493
730;25388;6544
731;16158;7741
732;15484;8335
733;23429;559
734;22294;1603
735;23705;190
736;19178;4726
737;17661;6274
738;20678;3268
739;15550;8398
740;18804;5104
741;21448;2449
742;20586;3259
743;17091;6805
744;16131;7777
745;23538;8362
746;17552;6346
747;20153;3727
748;18309;5545
749;17058;6823
750;22965;982
751;22037;1819
752;21784;2125
753;17907;5977
754;23128;730
755;17020;6922
756;24965;6931
757;16751;7183
758;16658;7237
759;23342;8605
760;14848;9064
761;19730;4168
762;18764;5113
763;20150;3754
764;22638;1198
765;21110;2791
766;15387;568
767;21294;2611
768;14454;1504
769;19478;4420
770;21639;2278
771;23454;406
772;22663;1171
773;20513;3430
774;19941;3988
775;16955;6913
776;23688;8191
777;16012;7930
778;21729;2224
779;16876;7111
780;24888;7003
781;21898;1999
782;22009;1837
783;17452;6382
784;18103;5761
785;16763;7174
786;18744;5167
787;16378;7489
788;16676;7201
789;20033;3844
790;21622;2287
791;22678;1243
792;14009;1891
793;21103;2836
794;21540;2359
795;21453;2476
796;19920;3943
797;23550;370
798;19614;4339
799;18728;5221
800;22975;910
801;21505;2395
802;17866;5968
803;20024;3880
804;19166;4681
805;21356;2548
806;17220;6688
807;23755;154
808;19625;4321
809;22774;1135
810;14586;1351
811;21817;2071
812;15817;8047
813;19327;4492
814;23649;217
815;23543;379
816;21404;2557
817;18308;5581
818;23465;8434
819;19202;4708
820;21982;1918
821;16175;7750
822;23754;181
823;16463;7399
824;26162;5725
825;21277;2620
826;17025;6868
827;23211;703
828;15731;172
829;16579;7264
830;24666;7228
831;17635;6301
832;21179;2710
833;15563;8308
834;20003;3889
835;23113;793
836;17288;6616
837;21057;2845
838;23051;901
839;22973;883
840;21850;2044
841;15264;8668
842;17801;6130
843;15671;8281
844;23214;784
845;16707;7147
846;18401;5500
847;22557;1333
848;15946;7966
849;21371;2530
850;21308;2593
851;21600;2341
852;18318;5572
853;22263;1585
854;23056;8902
855;16974;6904
856;21663;2242
857;16057;7858
858;18346;5527
859;20789;3160
860;21072;2764
861;20091;3772
862;22309;1666
863;16107;7831
864;18582;5266
865;22247;1693
866;22140;1702
