#Mode:;3
#Device:;sunplus
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
397;24560;7318
398;25597;6256
399;24412;7498
400;19051;4780
401;18552;5347
402;21547;2323
403;20684;3232
404;24199;7678
405;22251;1648
406;22906;8992
407;24880;7030
408;21609;2314
409;17550;6355
410;22196;1684
411;22695;1207
412;21864;2044
413;23810;8101
414;18136;5761
415;23629;271
416;23293;8587
417;23103;766
418;18611;5275
419;20619;3259
420;17911;5995
421;23168;748
422;23540;334
423;20275;3610
424;23573;8245
425;20105;3781
426;23607;8290
427;24510;7345
428;19255;4645
429;18137;5752
430;17295;6598
431;23483;8425
432;19848;4033
433;19791;4114
434;19165;4726
435;24664;7228
436;24285;7606
437;21727;2161
438;23572;8326
439;24170;7732
440;22937;964
441;24760;7066
442;21266;2629
443;23492;370
444;24253;7651
445;18923;4969
446;24840;7057
447;23901;7993
448;20032;3862
449;19006;4888
450;17595;6292
451;22857;1054
452;23586;8317
453;24377;7525
454;19128;4762
455;19083;4870
456;23293;8596
457;22789;1108
458;20819;3115
459;23198;721
460;17577;6319
461;23041;8875
462;18983;4906
463;23755;154
464;25341;6553
465;21809;2089
466;17585;6283
467;20666;3223
468;24063;7831
469;16285;7561
470;19947;3979
471;17883;6013
472;21526;2377
473;23297;595
474;21920;1981
475;18728;5167
476;23789;109
477;24751;7138
478;18460;5419
479;18639;5221
480;20108;3790
481;21804;2071
482;24959;6931
483;18004;5941
484;21241;2647
485;24888;7039
486;22780;9091
487;19516;4420
488;23034;8848
489;23461;451
490;24000;7885
491;23675;208
492;20073;3817
493;18964;4915
494;17354;6535
495;25179;6688
496;18931;4960
497;17867;6031
498;17185;6643
499;21139;2755
500;20968;2926
501;23323;8569
502;18957;4933
503;24697;7183
504;22392;1504
505;22011;1891
506;23157;8740
507;19394;4474
508;21167;2719
509;19966;3934
510;23243;8605
511;22108;1810
512;18090;5806
513;18482;5437
514;23015;901
515;23998;7903
516;19056;4843
517;22608;1360
518;23386;8506
519;24776;7111
520;18499;5392
521;19222;4663
522;27382;4501
523;21336;2566
524;22250;1621
525;23186;8704
526;19054;4834
527;23436;487
528;21222;2656
529;18720;5095
530;19744;4150
531;24029;7957
532;24987;6913
533;18252;5644
534;23281;8614
535;19352;4537
536;22315;1585
537;17662;6238
538;19100;4798
539;18156;5725
540;22797;1117
541;23334;568
542;23500;397
543;20464;3439
544;18487;5428
545;23741;163
546;26032;5869
547;18144;5707
548;22854;9037
549;17304;6427
550;25004;6850
551;18791;5104
552;24687;7210
553;21628;2278
554;23200;676
555;19852;4069
556;20049;3853
557;20989;2908
558;24634;7273
559;17177;6760
560;26477;5500
561;18445;5545
562;25821;6085
563;18207;5608
564;21690;2143
565;19297;4564
566;16804;7102
567;20436;3466
568;17038;6886
569;18052;5851
570;20819;3079
571;20642;3313
572;24092;7804
573;18891;4996
574;21904;1999
575;24957;6940
576;20204;3691
577;22217;1603
578;21340;2539
579;21232;2665
580;19410;4492
581;21929;1963
582;22241;1657
583;19140;4744
584;23239;667
585;23218;8668
586;17832;6094
587;20114;3772
588;21720;2188
589;17282;6607
590;23718;244
591;22480;1423
592;18644;5248
593;20275;3619
594;25483;6346
595;19543;4393
596;20762;3133
597;18324;5599
598;22836;1063
599;22875;9055
600;22839;1072
601;17916;5986
602;24448;7453
603;21134;2764
604;25150;6787
605;19729;4168
606;19824;4087
607;20000;3898
608;26176;5716
609;23553;8353
610;21385;2503
611;17243;6634
612;22427;1441
613;24997;6895
614;21285;2602
615;18293;5554
616;20504;3385
617;20987;2899
618;18337;5509
619;22929;982
620;17202;6778
621;21985;2008
622;23833;7975
623;24035;7867
624;23211;694
625;23336;586
626;23346;8560
627;22972;8929
628;23251;622
629;17954;5950
630;23310;8578
631;24829;7012
632;21513;2359
633;24806;7084
634;23697;190
635;22591;1333
636;17275;6679
637;23633;8218
638;19984;3889
639;23519;8407
640;19060;4825
641;20946;2953
642;20585;3295
643;18172;5734
644;22104;1792
645;25576;6310
646;23888;8029
647;22906;8983
648;18301;5590
649;25251;6661
650;16873;7003
651;24111;7741
652;17030;6859
653;22623;1279
654;20699;3187
655;24556;7327
656;17333;6544
657;23258;8632
658;16929;6976
659;25127;6769
660;17428;6526
661;22283;1612
662;18423;5455
663;25021;6877
664;23041;865
665;25958;5932
666;22402;1405
667;22771;1135
668;22436;1459
669;23537;8362
670;23769;136
671;23280;631
672;22516;1378
673;18072;5833
674;20483;3403
675;18760;5131
676;20491;3394
677;21433;2458
678;18256;5662
679;21611;2269
680;21636;2260
681;23737;199
682;19431;4447
683;23006;8884
684;23729;8164
685;20449;3412
686;18271;5626
687;21268;2620
688;24988;6904
689;19836;4015
690;23108;8767
691;16896;6985
692;18369;5527
693;23894;8011
694;19430;4465
695;24109;7786
696;21841;2053
697;24436;7462
698;23231;8695
699;22085;1738
700;23443;460
701;24438;7381
702;24155;7777
703;22132;1747
704;20062;3808
