#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
397;28166;3745
398;25235;6679
399;24119;7795
400;23094;829
401;30614;1333
402;27542;4366
403;24026;7867
404;24625;7291
405;31109;8803
406;28309;3601
407;27470;4447
408;27717;4249
409;25466;6427
410;30377;1558
411;25587;6328
412;27291;4609
413;28837;3070
414;24543;7372
415;30976;8938
416;25386;6517
417;26718;5194
418;24594;7282
419;29818;2080
420;25677;6238
421;27778;4132
422;31832;8074
423;30567;1351
424;24168;7750
425;28311;3628
426;25201;6706
427;30944;973
428;24827;7084
429;31575;379
430;31190;730
431;31425;442
432;28813;3088
433;26211;5707
434;29885;2008
435;31026;8893
436;24884;7012
437;27369;4501
438;29276;2692
439;24540;7345
440;29605;2305
441;27388;4483
442;24475;7444
443;23258;622
444;26424;5491
445;26122;5824
446;27330;4573
447;28260;3655
448;26266;5617
449;25727;6184
450;26576;5347
451;29864;2044
452;31872;8038
453;27582;4330
454;26935;4978
455;30773;1108
456;24545;7363
457;24847;6976
458;29545;2431
459;24620;7300
460;28448;3439
461;27908;4006
462;26411;5509
463;25540;6373
464;25796;6085
465;26018;5869
466;27609;4384
467;27102;4816
468;28523;3394
469;29633;2278
470;27390;4519
471;26811;5095
472;23971;7948
473;32215;7705
474;29988;1909
475;28843;3061
476;29450;2440
477;30897;1018
478;27074;4834
479;28743;3178
480;29046;2863
481;28758;3124
482;31867;8047
483;25506;6409
484;23897;8065
485;29753;2161
486;29103;2791
487;31247;676
488;27261;4654
489;30001;1963
490;27360;4546
491;31665;199
492;27143;4771
493;28031;3871
494;26268;5653
495;32078;7840
496;23651;8272
497;27970;3943
498;28417;3565
499;28877;3034
500;30683;1234
501;30980;964
502;31010;910
503;29973;1972
504;30286;1639
505;26869;4987
506;26184;5770
507;25941;6049
508;23267;8623
509;29924;1918
510;28841;3025
511;23715;8209
512;23826;8056
513;31324;8578
514;30760;1171
515;29090;2845
516;25935;5968
517;30688;1189
518;26337;5572
519;26062;5851
520;30611;1297
521;31018;8902
522;23680;262
523;28816;3097
524;29974;1936
525;31425;8488
526;29123;2836
527;27723;4195
528;30587;1315
529;29137;2809
530;29178;2746
531;26803;5104
532;26014;5896
533;28260;3610
534;24606;7327
535;28101;3844
536;31138;784
537;31250;8668
538;31246;8632
539;30863;9055
540;25296;6580
541;25551;6364
542;27583;4303
543;23615;307
544;25742;6193
545;25918;5995
546;23687;8263
547;27356;4555
548;30921;8929
549;29126;2782
550;29016;2890
551;24863;7048
552;29502;2476
553;31190;8758
554;26690;5275
555;23630;8290
556;24464;7453
557;24483;7426
558;23306;604
559;26651;5266
560;30308;1603
561;26632;5284
562;25916;5950
563;24874;7039
564;26983;4933
565;30151;1756
566;30903;1009
567;24926;7003
568;31363;550
569;24271;7696
570;32895;6994
