#Mode:;3
#Device:;k120
#Button:;18
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
398;23547;8335
399;19601;4303
400;16278;7606
401;21435;2377
402;23354;550
403;18404;5455
404;24057;7840
405;16062;7831
406;23709;181
407;15392;8497
408;20029;3880
409;15231;8632
410;21826;2053
411;23760;127
412;21458;2431
413;19333;4528
414;21977;1900
415;20602;3277
416;20107;3790
417;19355;4438
418;23067;8821
419;21270;2611
420;21491;2386
421;16321;7633
422;16437;7435
423;19640;4240
424;23598;271
425;17572;6292
426;19333;4555
427;18724;5158
428;23214;685
429;16919;6967
430;22614;1288
431;23585;298
432;15757;8119
433;19888;4069
434;18793;5086
435;25193;6787
436;15528;8380
437;22639;1243
438;17721;6166
439;23679;8200
440;15756;8155
441;16045;7849
442;19015;4861
443;21259;2629
444;17932;5950
445;21504;2395
446;18626;5248
447;15781;8083
448;21600;2188
449;16349;7561
450;20998;2854
451;17770;6094
452;17856;6031
453;23355;541
454;16569;7417
455;18171;5644
456;18265;5671
457;21083;2809
458;14661;1180
459;25527;6364
460;16832;7057
461;20746;3133
462;21498;2359
463;21847;1963
464;21777;2116
465;18357;5536
466;19368;4591
467;26038;5878
468;17328;6562
469;23034;856
470;19616;4285
471;19420;4456
472;17221;6661
473;22253;1639
474;17477;6418
475;18748;5131
476;14810;9091
477;21266;2620
478;15336;568
479;19215;4654
480;23184;820
481;17931;5968
482;15032;8848
483;24638;7273
484;21662;2233
485;21652;2206
486;15314;8560
487;18663;5320
488;16709;7111
489;23158;8722
490;21590;2269
491;22638;1315
492;16308;7597
493;24650;7228
494;17424;6490
495;24297;7588
496;23193;703
497;20894;2989
498;15782;8092
499;23946;7975
500;20314;3556
501;22365;1522
502;18763;5149
503;18515;5347
504;22039;1855
505;21632;2296
506;19888;3997
507;17062;6823
508;22206;1675
509;14860;1009
510;20510;3376
511;20358;3529
512;16851;7039
513;16355;7516
514;22115;1765
515;18303;5554
516;20102;3808
517;18536;5338
518;18268;5626
519;20329;3547
520;21843;1999
521;16559;7300
522;20752;3151
523;20477;3385
524;20606;3268
525;19294;4582
526;20893;2998
527;23715;190
528;18701;5176
529;19650;4231
530;21078;2800
531;15927;7966
532;19984;3889
533;17673;6202
534;22690;1189
535;15844;8056
536;19651;4321
537;22928;8929
538;16708;7174
539;15834;8038
540;23671;8245
541;22199;1684
542;22538;1333
543;15581;8317
544;21622;2242
545;17811;6049
546;19713;4159
547;16214;7669
548;22307;1594
549;16821;7075
550;19510;4384
551;15115;8767
552;26188;5716
553;23357;478
554;16076;7804
555;18221;5653
556;18399;5482
557;17151;6733
558;18945;4933
559;16094;7795
560;18172;5725
561;20131;3754
562;21283;2593
563;19912;3961
564;19950;3934
565;18119;5797
566;17136;6760
567;19201;4762
568;19396;4474
569;23216;658
570;23198;8713
571;16661;7219
572;20241;3646
573;19088;4780
574;23120;757
575;18124;5752
576;20861;3016
577;23440;8452
578;20122;3781
579;19974;3907
580;16891;6994
581;15437;8461
582;18859;5032
583;18210;5680
584;24020;7867
585;15311;8659
586;19121;4735
587;20857;3007
588;22258;1603
589;21711;2152
590;18061;5833
591;17768;6085
592;22572;1234
593;16919;6958
594;19572;4312
595;17353;6526
596;21059;2836
597;20269;3601
598;18440;5437
599;19534;4249
600;19933;3871
601;20495;3304
602;23448;451
603;20706;3178
604;15860;8029
605;17550;6346
606;23546;8407
607;18524;5365
608;18883;5005
609;21371;2503
610;19224;4645
611;16536;7363
612;19113;4744
613;21152;2719
614;21087;2773
615;19193;4690
616;23202;676
617;21550;2467
618;16504;7255
619;23681;163
620;17291;6553
621;22942;8884
622;17197;6688
623;16735;7156
624;19673;4195
625;17644;6229
626;16370;7534
627;18237;5635
628;22839;1072
629;21200;2692
630;18487;5383
631;17880;5986
632;17792;6058
633;23776;8110
634;18801;5077
635;17207;6679
636;22705;1171
637;22536;1441
638;16313;7579
639;15255;8641
640;19385;4501
641;18791;5095
642;17991;5896
643;22781;1108
644;19904;3988
645;16390;7507
646;18935;4843
647;18123;5698
648;19535;4447
649;20438;3457
650;22600;1351
651;18986;4888
652;19347;4546
653;17552;6328
654;17856;6040
655;21936;1972
656;17053;6805
657;25658;6220
658;22484;1378
659;21380;2494
660;17396;6508
661;15419;8470
662;20389;3511
663;16508;7390
664;20628;3250
665;15366;8533
666;23670;226
667;23061;793
668;15793;8101
669;20950;2926
670;15271;8587
671;19373;4510
672;15020;8839
673;20063;3844
674;17142;6742
675;24517;7381
676;16415;7471
677;18028;5842
678;19987;3898
679;23678;8218
680;16126;7768
681;16152;7750
682;20777;3097
683;23163;640
684;19107;4771
685;23026;8875
686;14838;9028
687;21542;2332
688;21294;2602
689;20849;3034
690;18387;5509
691;22059;1846
692;19587;4276
693;18365;5464
694;17537;6319
695;24567;7318
696;18979;4915
697;15264;8623
698;17606;6274
699;24835;7030
700;23568;397
701;22183;1666
702;22144;1756
703;15448;433
704;18950;4924
705;19673;4213
706;19843;4033
707;17008;6850
708;18594;5266
709;15987;7912
710;17085;6796
711;20133;3745
712;21982;1918
713;17276;6580
714;19172;4708
715;20586;3313
716;15544;8263
717;23458;8398
718;15379;8515
719;15296;8614
720;20793;3088
721;18463;5410
