#Mode:;3
#Device:;xboxone_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
396;4319;1918
397;4550;3088
398;9781;5347
399;7758;7462
400;10885;4276
401;7261;271
402;7174;352
403;9708;5455
404;6428;1090
405;6539;1036
406;7683;7453
407;8184;5716
408;11716;3439
409;10114;5059
410;4994;2584
411;7262;244
412;6007;1549
413;10541;3367
414;9358;5806
415;9029;6130
416;10102;5113
417;6718;883
418;8541;5383
419;4443;3079
420;6320;1252
421;6386;1189
422;11153;4024
423;8673;6526
424;6075;7867
425;10316;4816
426;6311;1198
427;6828;8326
428;11105;4078
429;6775;7111
430;4967;2557
431;8854;6373
432;6959;6958
433;9022;6112
434;11526;4978
435;7337;235
436;6929;613
437;7409;6499
438;10947;4168
439;8110;7129
440;8830;6400
441;8618;6472
442;12894;8515
443;10288;4843
444;5921;1576
445;13508;289
446;7378;7795
447;9784;4177
448;5219;2305
449;9812;5437
450;5384;2134
451;10949;4204
452;6416;8749
453;6751;7093
454;11901;3295
455;14949;7804
456;7398;190
457;5551;2008
458;10222;4897
459;4629;2926
460;9641;5554
461;5812;8119
462;7075;469
463;6239;1342
464;6497;1045
465;4456;4429
466;10362;4834
467;4988;1315
468;8778;6364
469;6505;8686
470;10037;5104
471;7841;7363
472;7923;6058
473;8847;6346
474;6499;8659
475;11346;3799
476;7173;8056
477;7347;6544
478;5803;1783
479;7005;8236
480;6927;8290
481;10706;5842
482;6893;7003
483;9942;5230
484;11989;3178
485;6490;1072
486;7839;7273
487;7585;7489
488;6162;9019
489;6221;1297
490;7833;6067
491;8731;6517
492;6231;1351
493;7844;6103
494;7598;7579
495;7428;172
496;5242;2260
497;6835;631
498;10709;1882
499;10630;4483
500;8777;6454
501;5136;2467
502;11835;3331
503;10207;4960
504;8097;5815
505;7265;7957
506;6961;559
507;8100;7084
508;7172;424
509;7292;208
510;6335;8902
511;7710;7507
512;8042;5896
513;8012;7156
514;9206;5977
515;11737;3448
516;10121;5077
