#Mode:;3
#Device:;dualshock3_wired
#Button:;292
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
396;8244;1675
397;15425;4501
398;14627;5221
399;17566;2341
400;14317;5644
401;13597;6283
402;16906;3034
403;11891;8056
404;16569;3349
405;11820;8092
406;16241;3718
407;10845;9082
408;11043;8866
409;16381;3484
410;9521;388
411;11993;7921
412;12129;7795
413;17353;2557
414;14377;5464
415;11918;7039
416;8722;1216
417;16027;3925
418;6694;3160
419;11780;8047
420;12939;7003
421;13403;6499
422;16555;3358
423;8992;910
424;8901;1045
425;7469;2449
426;10984;8929
427;12583;7264
428;16625;3241
429;11592;8344
430;9218;712
431;8581;1324
432;16261;3637
433;11311;8623
434;14906;4996
435;12518;7408
436;8382;1567
437;7322;2566
438;9625;289
439;15920;4006
440;8082;1819
441;13406;6517
442;8406;1513
443;9103;847
444;7179;2782
445;14717;5095
446;14174;5734
447;10969;8947
448;7091;2818
449;13985;5869
450;7139;2746
451;6945;2953
452;11694;8218
453;8351;1549
454;9574;325
455;16552;3376
456;9196;667
457;9330;532
458;13069;6841
459;12052;7858
460;14913;5023
461;16194;3709
462;11209;8650
463;12457;7453
464;9412;487
465;11696;8209
466;7019;2863
467;11337;8569
468;15814;4069
469;14951;5032
470;10874;9055
471;14687;5230
472;14883;4978
473;15534;4393
474;12671;7237
475;12772;7192
476;7566;2287
477;11254;8641
478;9857;109
479;12564;7336
480;14521;5329
481;14970;4951
482;12085;7831
483;16775;3133
484;8524;1414
485;7522;2395
486;7384;2485
487;14333;5563
488;15446;4456
489;8076;1846
490;15843;4015
491;9301;586
492;16132;3790
493;12557;7381
494;15526;4411
495;7898;2008
496;11519;8371
497;12896;7093
498;14973;4987
499;13932;5995
500;11823;8164
501;13587;6346
502;14621;5293
503;14269;5581
504;15641;4240
505;15619;4267
506;9769;181
507;14809;5113
508;16250;3664
509;8602;1333
510;14604;5311
511;13211;6751
512;13663;6265
513;16005;3862
514;14952;5014
515;14881;5068
516;16841;3115
517;14486;5419
518;8410;1504
519;14083;5815
520;12950;6949
521;8063;1837
522;14201;5707
523;14766;5194
524;8963;991
525;15499;4438
526;14389;5608
527;15268;4663
528;11086;8884
529;15354;4591
530;13154;6742
531;8433;1495
532;13410;6490
533;16219;3673
534;9520;379
535;13766;6103
536;9277;640
537;16043;3871
538;13809;6112
539;15196;4735
540;12854;7048
541;12081;7876
542;9153;748
543;13276;6643
544;12992;6931
545;14579;5365
546;11054;8875
547;8545;1360
548;17035;2791
549;9692;262
550;15241;4618
551;9155;766
552;16025;3880
553;15450;4510
554;9826;172
555;13242;6679
556;14124;5788
557;15264;4690
558;8963;964
559;12882;7012
560;15249;4672
561;11112;8758
562;9490;424
563;15562;4357
564;16862;3043
565;13090;6769
566;7228;2674
567;13333;6589
568;8738;1207
569;8885;1027
570;13634;6220
571;10899;9001
572;13041;6832
573;16064;3844
574;13053;6778
575;13925;5851
576;16528;3295
577;11259;8731
578;17179;2692
579;10910;9037
580;15825;4078
581;9665;208
582;10822;9091
583;11632;8317
584;15084;4834
585;13003;6904
586;13906;6004
587;13523;6301
588;16717;3151
589;17292;2602
590;11143;8713
591;12890;7066
592;15686;4222
593;10870;9046
594;8376;1522
595;12726;7147
596;16737;3196
597;9493;442
598;14327;5635
599;16823;3016
600;7680;2260
601;16098;3763
602;13348;6571
603;11139;8767
604;12394;7525
605;16228;3682
606;12384;7516
607;14702;5266
608;15502;4420
609;8432;1441
610;12347;7588
611;16768;3142
612;9020;829
613;8476;1423
614;14352;5599
615;12031;7867
616;12056;7939
617;16354;3610
618;12255;7642
619;16004;3898
620;9499;433
621;11566;8362
622;11071;8830
623;14133;5779
624;12017;7957
625;12366;7579
626;13716;6193
627;8009;1891
628;17078;2773
629;16338;3520
630;14572;5338
631;9507;415
632;7858;2080
633;12863;7030
634;8431;1486
635;13279;6625
636;14046;5914
637;12699;7174
638;12634;7282
639;9695;226
640;16863;2998
641;11021;8893
642;8182;1720
643;14657;5185
644;15917;3997
645;13137;6652
646;8644;1279
647;12444;7462
648;17370;2494
649;17454;2467
650;13744;6184
651;11973;7975
652;11657;8227
653;12127;7759
654;16625;3277
655;17067;2845
656;15097;4906
657;13492;6463
658;11176;8740
659;9346;523
660;11084;8857
661;11099;8839
662;16792;3169
663;12567;7345
664;12324;7606
665;12041;7804
666;16457;3403
667;12537;7300
668;8569;1342
669;14088;5806
670;9753;217
671;16197;3700
