#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
396;25056;874
397;24565;5365
398;24417;3493
399;23887;5050
400;25053;2863
401;24910;7048
402;24886;9010
403;25187;2710
404;25772;235
405;25000;6922
406;24160;7714
407;26084;5887
408;23399;7525
409;24166;7705
410;24242;3709
411;24753;1171
412;25349;6589
413;24166;7723
414;24961;4915
415;25105;2809
416;25849;6049
417;25204;6715
418;23937;6022
419;24639;3205
420;24916;9046
421;25149;2755
422;25765;2152
423;24642;5293
424;25926;5995
425;24233;8677
426;25076;8821
427;25340;2530
428;23696;8209
429;24366;5590
430;25216;6805
431;26038;1900
432;25260;4825
433;24460;2413
434;25330;4636
435;24768;5104
436;25612;370
437;25113;6733
438;24621;5329
439;25665;4150
440;26180;5806
441;25315;4519
442;23653;8326
443;25477;7579
444;25572;8335
445;24867;6994
446;25884;4114
447;25876;3961
448;25381;6607
449;24730;4204
450;25179;820
451;25285;6562
452;25445;2503
453;25500;6265
454;25947;7957
455;25472;8380
456;26144;5842
457;23717;7192
458;25153;8740
459;24766;7075
460;24879;1108
461;25699;4141
462;25924;6067
463;24346;3502
464;24740;7255
465;24774;1063
466;24520;6058
467;25235;4609
468;24759;1252
469;24510;5320
470;25620;5761
471;24313;3520
472;25306;4672
473;24735;5113
474;23692;5167
475;25007;8695
476;25663;307
477;24829;7021
478;25063;6931
479;24288;5554
480;25743;2242
481;26076;3781
482;25455;5527
483;23733;6085
484;25116;4870
485;25173;676
486;25431;6553
487;25091;4780
488;25649;4447
489;25524;8353
490;25231;6706
491;24530;2296
492;25489;523
493;24270;1657
494;24094;1855
495;25807;7993
496;24582;5977
497;25214;694
498;26363;7624
499;25846;5968
500;24906;4708
501;25070;3718
502;23927;7975
503;26095;1828
504;25429;649
505;25323;8641
506;26089;3412
507;25701;2224
508;25616;5455
509;24244;3664
510;24327;7570
511;26029;5878
512;25089;2953
513;25376;8524
514;24955;2161
515;25734;4060
516;25156;2872
517;23501;7417
518;24868;451
519;25419;946
520;25613;2449
521;25329;6526
522;24807;1990
523;25844;3556
524;25845;6130
525;25429;6490
526;25236;2782
527;23851;2026
528;24960;9064
529;24915;6976
530;24269;5716
531;24320;3565
532;24626;5347
533;26468;5401
534;24577;4411
535;25136;6778
536;25226;766
537;25553;6328
538;25093;6895
539;24507;3376
540;25285;4474
541;25451;6436
542;25866;181
543;23786;4078
544;24003;5176
545;25213;6616
546;25028;8857
547;24968;4897
548;25990;7966
549;25161;739
550;25746;5464
551;23396;8452
552;25014;4951
553;24049;7858
554;23810;8137
555;25875;6004
556;25369;6580
557;25438;2431
558;24969;2980
559;24241;1540
560;25618;415
561;25213;4654
562;24773;7111
563;24540;7372
564;25263;8650
565;25129;6751
566;24555;6319
567;25427;6445
568;24958;6535
569;24892;8776
570;24471;1477
571;25288;622
572;24261;7669
573;25059;4816
574;25077;784
575;24709;2179
576;24975;964
577;25483;8416
578;24622;5248
579;25594;8290
580;25415;2539
581;24368;1441
582;25483;2440
583;24769;3115
584;24926;8002
585;25210;6652
586;24830;3088
587;25258;631
588;24790;1162
589;25488;6382
590;25529;6391
591;25812;8056
592;24373;7561
593;23610;8281
594;24748;7183
595;24947;2926
